25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
25470.0, {'360082': -0.23660715, '360086': -0.0625, 'GS_cluster_2415878664_254486231_359566_359576': -0.8214286}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
25480.0, {'360082': -0.09821428, '360086': -0.013392857, 'GS_cluster_2415878664_254486231_359566_359576': -1.4464285}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
25490.0, {'360082': -0.013392857, '360086': -0.02232143, 'GS_cluster_2415878664_254486231_359566_359576': -0.45535713}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
25500.0, {'360082': -0.125, '360086': -0.04910714, 'GS_cluster_2415878664_254486231_359566_359576': -0.15178572}, {'360082': 3, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 3, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
25510.0, {'360082': -0.1875, '360086': -0.20089285, 'GS_cluster_2415878664_254486231_359566_359576': -0.4642857}, {'360082': 3, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 4, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
25520.0, {'360082': -0.10714286, '360086': -0.4375, 'GS_cluster_2415878664_254486231_359566_359576': -0.13392857}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
25530.0, {'360082': -0.19642857, '360086': -0.34375, 'GS_cluster_2415878664_254486231_359566_359576': -0.40625}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
25540.0, {'360082': 0.0, '360086': -0.026785715, 'GS_cluster_2415878664_254486231_359566_359576': -0.7276786}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
25550.0, {'360082': -0.026785715, '360086': -0.008928572, 'GS_cluster_2415878664_254486231_359566_359576': -1.1428572}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
25560.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.058035713}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
25570.0, {'360082': -0.09821428, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.13392857}, {'360082': 5, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 5, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
25580.0, {'360082': -0.10714286, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.07589286}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
25590.0, {'360082': -0.035714287, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.08035714}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
25600.0, {'360082': -0.0625, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.071428575}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
25610.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.4375}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
25620.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.14285715}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
25630.0, {'360082': -0.004464286, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.23214285}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
25640.0, {'360082': -0.09821428, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.02232143}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
25650.0, {'360082': -0.16071428, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.035714287}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
25660.0, {'360082': -0.4732143, '360086': -0.008928572, 'GS_cluster_2415878664_254486231_359566_359576': -0.058035713}, {'360082': 8, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 8, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
25670.0, {'360082': -0.90178573, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.12053572}, {'360082': 11, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 11, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
25680.0, {'360082': -0.91964287, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.004464286}, {'360082': 11, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 11, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
25690.0, {'360082': -0.55803573, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.07589286}, {'360082': 6, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 6, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
25700.0, {'360082': -0.82589287, '360086': -0.03125, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 6, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 6, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
25710.0, {'360082': -0.54910713, '360086': -0.04464286, 'GS_cluster_2415878664_254486231_359566_359576': -0.04910714}, {'360082': 6, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 7, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
25720.0, {'360082': -0.79910713, '360086': -0.16964285, 'GS_cluster_2415878664_254486231_359566_359576': -0.0625}, {'360082': 7, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 7, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
25730.0, {'360082': -0.4330357, '360086': -0.15625, 'GS_cluster_2415878664_254486231_359566_359576': -0.02232143}, {'360082': 7, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 8, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
25740.0, {'360082': -0.19196428, '360086': -0.04017857, 'GS_cluster_2415878664_254486231_359566_359576': -0.026785715}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
25750.0, {'360082': -0.25892857, '360086': -0.14285715, 'GS_cluster_2415878664_254486231_359566_359576': -0.04464286}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 5, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
25760.0, {'360082': -0.26339287, '360086': -0.12946428, 'GS_cluster_2415878664_254486231_359566_359576': -0.24107143}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
25770.0, {'360082': -0.3125, '360086': -0.008928572, 'GS_cluster_2415878664_254486231_359566_359576': -0.08035714}, {'360082': 3, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 6, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
25780.0, {'360082': -0.36160713, '360086': -0.125, 'GS_cluster_2415878664_254486231_359566_359576': -0.15625}, {'360082': 3, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 3, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
25790.0, {'360082': -0.05357143, '360086': -0.4419643, 'GS_cluster_2415878664_254486231_359566_359576': -0.04910714}, {'360082': 2, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
25800.0, {'360082': 0.0, '360086': -0.5714286, 'GS_cluster_2415878664_254486231_359566_359576': -0.12053572}, {'360082': 0, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
25810.0, {'360082': 0.0, '360086': -0.39732143, 'GS_cluster_2415878664_254486231_359566_359576': -0.10714286}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
25820.0, {'360082': -0.02232143, '360086': -0.44642857, 'GS_cluster_2415878664_254486231_359566_359576': -0.026785715}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 1, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
25830.0, {'360082': -0.10714286, '360086': -0.78571427, 'GS_cluster_2415878664_254486231_359566_359576': -0.24553572}, {'360082': 3, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 3, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
25840.0, {'360082': 0.0, '360086': -1.2321428, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
25850.0, {'360082': -0.06696428, '360086': -1.6964285, 'GS_cluster_2415878664_254486231_359566_359576': -0.12946428}, {'360082': 4, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 4, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
25860.0, {'360082': -0.04910714, '360086': -1.0758928, 'GS_cluster_2415878664_254486231_359566_359576': -0.45089287}, {'360082': 1, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 1, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
25870.0, {'360082': -0.13392857, '360086': -1.4330357, 'GS_cluster_2415878664_254486231_359566_359576': -0.07589286}, {'360082': 4, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 4, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
25880.0, {'360082': 0.0, '360086': -0.91964287, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
25890.0, {'360082': -0.09375, '360086': -0.97321427, 'GS_cluster_2415878664_254486231_359566_359576': -0.008928572}, {'360082': 5, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 5, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
25900.0, {'360082': -0.12053572, '360086': -0.3169643, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 3, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 3, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
25910.0, {'360082': 0.0, '360086': -0.3482143, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
25920.0, {'360082': -0.058035713, '360086': -0.008928572, 'GS_cluster_2415878664_254486231_359566_359576': -0.017857144}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
25930.0, {'360082': -0.013392857, '360086': -0.004464286, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
25940.0, {'360082': -0.05357143, '360086': -0.116071425, 'GS_cluster_2415878664_254486231_359566_359576': -0.09375}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
25950.0, {'360082': -0.004464286, '360086': -0.17857143, 'GS_cluster_2415878664_254486231_359566_359576': -0.21428572}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
25960.0, {'360082': -0.102678575, '360086': -0.0625, 'GS_cluster_2415878664_254486231_359566_359576': -0.008928572}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 3, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
25970.0, {'360082': 0.0, '360086': -0.05357143, 'GS_cluster_2415878664_254486231_359566_359576': -0.0625}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
25980.0, {'360082': -0.04017857, '360086': -0.08035714, 'GS_cluster_2415878664_254486231_359566_359576': -0.09821428}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
25990.0, {'360082': -0.035714287, '360086': -0.26339287, 'GS_cluster_2415878664_254486231_359566_359576': -0.058035713}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26000.0, {'360082': -0.125, '360086': -0.59375, 'GS_cluster_2415878664_254486231_359566_359576': -0.28125}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26010.0, {'360082': -0.04017857, '360086': -1.0178572, 'GS_cluster_2415878664_254486231_359566_359576': -0.035714287}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 2, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
26020.0, {'360082': 0.0, '360086': -0.06696428, 'GS_cluster_2415878664_254486231_359566_359576': -0.008928572}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
26030.0, {'360082': -0.0625, '360086': -0.04464286, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
26040.0, {'360082': -0.28125, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.04464286}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 7, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
26050.0, {'360082': -0.058035713, '360086': -0.04910714, 'GS_cluster_2415878664_254486231_359566_359576': -0.23660715}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
26060.0, {'360082': -0.19196428, '360086': -0.13839285, 'GS_cluster_2415878664_254486231_359566_359576': -0.017857144}, {'360082': 5, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 5, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
26070.0, {'360082': -0.17410715, '360086': -0.04017857, 'GS_cluster_2415878664_254486231_359566_359576': -0.15625}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
26080.0, {'360082': -0.3794643, '360086': -0.07589286, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 6, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 9, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
26090.0, {'360082': -0.7901786, '360086': -0.17410715, 'GS_cluster_2415878664_254486231_359566_359576': -0.06696428}, {'360082': 5, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 10, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26100.0, {'360082': -0.33035713, '360086': -0.35267857, 'GS_cluster_2415878664_254486231_359566_359576': -0.24553572}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 3, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26110.0, {'360082': -0.48660713, '360086': -0.5625, 'GS_cluster_2415878664_254486231_359566_359576': -0.42410713}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 4, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26120.0, {'360082': 0.0, '360086': -0.026785715, 'GS_cluster_2415878664_254486231_359566_359576': -0.14285715}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
26130.0, {'360082': -0.017857144, '360086': -0.12053572, 'GS_cluster_2415878664_254486231_359566_359576': -0.29017857}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
26140.0, {'360082': -0.13392857, '360086': -0.035714287, 'GS_cluster_2415878664_254486231_359566_359576': -0.084821425}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 3, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
