25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
26150.0, {'360082': -0.058035713, '360086': -0.29464287, 'GS_cluster_2415878664_254486231_359566_359576': -0.008928572}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 1, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
26160.0, {'360082': -0.11160714, '360086': -0.48214287, 'GS_cluster_2415878664_254486231_359566_359576': -0.0625}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
26170.0, {'360082': -0.07589286, '360086': -0.66071427, 'GS_cluster_2415878664_254486231_359566_359576': -0.21875}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
26180.0, {'360082': -0.06696428, '360086': -0.89285713, 'GS_cluster_2415878664_254486231_359566_359576': -0.6160714}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 1, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
26190.0, {'360082': -0.16071428, '360086': -1.3794643, 'GS_cluster_2415878664_254486231_359566_359576': -1.1026785}, {'360082': 3, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 4, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
26200.0, {'360082': -0.004464286, '360086': -1.9151785, 'GS_cluster_2415878664_254486231_359566_359576': -1.6473215}, {'360082': 1, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 1, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
26210.0, {'360082': -0.08928572, '360086': -0.38392857, 'GS_cluster_2415878664_254486231_359566_359576': -2.0044644}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 2, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
26220.0, {'360082': -0.23214285, '360086': -0.5401786, 'GS_cluster_2415878664_254486231_359566_359576': -0.7723214}, {'360082': 4, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 4, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
26230.0, {'360082': -0.27232143, '360086': -0.78571427, 'GS_cluster_2415878664_254486231_359566_359576': -0.48214287}, {'360082': 3, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 3, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
26240.0, {'360082': -0.41517857, '360086': -0.90625, 'GS_cluster_2415878664_254486231_359566_359576': -0.6160714}, {'360082': 4, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 4, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
26250.0, {'360082': -0.08928572, '360086': -1.3482143, 'GS_cluster_2415878664_254486231_359566_359576': -0.52678573}, {'360082': 2, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 4, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
26260.0, {'360082': -0.30357143, '360086': -0.36160713, 'GS_cluster_2415878664_254486231_359566_359576': -0.79464287}, {'360082': 4, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 8, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
26270.0, {'360082': -0.125, '360086': -0.66964287, 'GS_cluster_2415878664_254486231_359566_359576': -0.48214287}, {'360082': 1, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
26280.0, {'360082': -0.125, '360086': -1.125, 'GS_cluster_2415878664_254486231_359566_359576': -0.20535715}, {'360082': 2, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 2, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26290.0, {'360082': -0.125, '360086': -1.7276785, 'GS_cluster_2415878664_254486231_359566_359576': -0.2857143}, {'360082': 2, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 5, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
26300.0, {'360082': -0.22767857, '360086': -2.5669644, 'GS_cluster_2415878664_254486231_359566_359576': -0.41517857}, {'360082': 3, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 5, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
26310.0, {'360082': -0.51339287, '360086': -3.513393, 'GS_cluster_2415878664_254486231_359566_359576': -0.76339287}, {'360082': 4, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 9, '360086': 23, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
26320.0, {'360082': -0.0625, '360086': -2.517857, 'GS_cluster_2415878664_254486231_359566_359576': -0.10714286}, {'360082': 1, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 2, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26330.0, {'360082': -0.09821428, '360086': -0.5401786, 'GS_cluster_2415878664_254486231_359566_359576': -0.14732143}, {'360082': 4, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 4, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
26340.0, {'360082': -0.04910714, '360086': -0.58035713, 'GS_cluster_2415878664_254486231_359566_359576': -0.3794643}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 1, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
26350.0, {'360082': -0.04017857, '360086': -1.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.33035713}, {'360082': 3, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 3, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
26360.0, {'360082': -0.23660715, '360086': -0.21875, 'GS_cluster_2415878664_254486231_359566_359576': -0.12053572}, {'360082': 6, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 6, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26370.0, {'360082': -0.55803573, '360086': -0.44642857, 'GS_cluster_2415878664_254486231_359566_359576': -0.48214287}, {'360082': 8, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 8, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
26380.0, {'360082': -0.48214287, '360086': -0.58928573, 'GS_cluster_2415878664_254486231_359566_359576': -0.51785713}, {'360082': 5, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 6, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
26390.0, {'360082': -0.12946428, '360086': -0.96875, 'GS_cluster_2415878664_254486231_359566_359576': -0.23660715}, {'360082': 2, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 4, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
26400.0, {'360082': -0.3705357, '360086': -0.29017857, 'GS_cluster_2415878664_254486231_359566_359576': -0.09375}, {'360082': 4, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 7, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26410.0, {'360082': -0.058035713, '360086': -0.08928572, 'GS_cluster_2415878664_254486231_359566_359576': -0.20982143}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
26420.0, {'360082': 0.0, '360086': -0.008928572, 'GS_cluster_2415878664_254486231_359566_359576': -0.7901786}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
26430.0, {'360082': -0.035714287, '360086': -0.04910714, 'GS_cluster_2415878664_254486231_359566_359576': -1.1696428}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, 
26440.0, {'360082': -0.017857144, '360086': -0.09375, 'GS_cluster_2415878664_254486231_359566_359576': -1.65625}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
26450.0, {'360082': 0.0, '360086': -0.13839285, 'GS_cluster_2415878664_254486231_359566_359576': -1.8392857}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 22}, 
26460.0, {'360082': -0.084821425, '360086': -0.18303572, 'GS_cluster_2415878664_254486231_359566_359576': -0.6964286}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
26470.0, {'360082': -0.026785715, '360086': -0.0625, 'GS_cluster_2415878664_254486231_359566_359576': -1.2410715}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
26480.0, {'360082': -0.03125, '360086': -0.24107143, 'GS_cluster_2415878664_254486231_359566_359576': -1.2633928}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 1, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
26490.0, {'360082': -0.05357143, '360086': -0.51785713, 'GS_cluster_2415878664_254486231_359566_359576': -1.9732143}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 2, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
26500.0, {'360082': -0.013392857, '360086': -0.5848214, 'GS_cluster_2415878664_254486231_359566_359576': -0.65178573}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 1, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
26510.0, {'360082': -0.09375, '360086': -0.9910714, 'GS_cluster_2415878664_254486231_359566_359576': -0.32142857}, {'360082': 1, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 3, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26520.0, {'360082': -0.18303572, '360086': -1.1875, 'GS_cluster_2415878664_254486231_359566_359576': -0.54464287}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 3, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26530.0, {'360082': -0.035714287, '360086': -0.22767857, 'GS_cluster_2415878664_254486231_359566_359576': -0.76785713}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26540.0, {'360082': -0.04464286, '360086': -0.36607143, 'GS_cluster_2415878664_254486231_359566_359576': -0.026785715}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 2, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
26550.0, {'360082': -0.13392857, '360086': -0.12946428, 'GS_cluster_2415878664_254486231_359566_359576': -0.071428575}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
26560.0, {'360082': -0.035714287, '360086': -0.26339287, 'GS_cluster_2415878664_254486231_359566_359576': -0.20535715}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
26570.0, {'360082': -0.10714286, '360086': -0.008928572, 'GS_cluster_2415878664_254486231_359566_359576': -0.12946428}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
26580.0, {'360082': -0.17857143, '360086': -0.125, 'GS_cluster_2415878664_254486231_359566_359576': -0.116071425}, {'360082': 3, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 3, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26590.0, {'360082': -0.42857143, '360086': -0.23660715, 'GS_cluster_2415878664_254486231_359566_359576': -0.4642857}, {'360082': 7, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 7, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
26600.0, {'360082': -0.35267857, '360086': -0.30357143, 'GS_cluster_2415878664_254486231_359566_359576': -0.0625}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 8, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26610.0, {'360082': -0.4732143, '360086': -0.54464287, 'GS_cluster_2415878664_254486231_359566_359576': -0.08035714}, {'360082': 4, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 4, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26620.0, {'360082': -0.13839285, '360086': -0.72321427, 'GS_cluster_2415878664_254486231_359566_359576': -0.3169643}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 1, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
26630.0, {'360082': -0.04464286, '360086': -0.21428572, 'GS_cluster_2415878664_254486231_359566_359576': -0.59375}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 1, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
26640.0, {'360082': -0.06696428, '360086': -0.2857143, 'GS_cluster_2415878664_254486231_359566_359576': -0.59375}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
26650.0, {'360082': -0.058035713, '360086': -0.45982143, 'GS_cluster_2415878664_254486231_359566_359576': -0.29464287}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 3, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26660.0, {'360082': 0.0, '360086': -0.02232143, 'GS_cluster_2415878664_254486231_359566_359576': -0.61160713}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
26670.0, {'360082': 0.0, '360086': -0.058035713, 'GS_cluster_2415878664_254486231_359566_359576': -0.09375}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
26680.0, {'360082': -0.02232143, '360086': -0.008928572, 'GS_cluster_2415878664_254486231_359566_359576': -0.21428572}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26690.0, {'360082': 0.0, '360086': -0.10714286, 'GS_cluster_2415878664_254486231_359566_359576': -0.33482143}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
26700.0, {'360082': -0.05357143, '360086': -0.29464287, 'GS_cluster_2415878664_254486231_359566_359576': -0.48660713}, {'360082': 3, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 3, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
26710.0, {'360082': -0.13392857, '360086': -0.59375, 'GS_cluster_2415878664_254486231_359566_359576': -0.0625}, {'360082': 3, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 3, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26720.0, {'360082': -0.26785713, '360086': -0.7276786, 'GS_cluster_2415878664_254486231_359566_359576': -0.2767857}, {'360082': 3, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 3, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
26730.0, {'360082': 0.0, '360086': -0.14285715, 'GS_cluster_2415878664_254486231_359566_359576': -0.25892857}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
26740.0, {'360082': 0.0, '360086': -0.11160714, 'GS_cluster_2415878664_254486231_359566_359576': -0.2767857}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26750.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.02232143}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
26760.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.08035714}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26770.0, {'360082': -0.017857144, '360086': -0.035714287, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
26780.0, {'360082': -0.071428575, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.071428575}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
26790.0, {'360082': -0.16071428, '360086': -0.05357143, 'GS_cluster_2415878664_254486231_359566_359576': -0.17410715}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26800.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.07589286}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26810.0, {'360082': 0.0, '360086': -0.035714287, 'GS_cluster_2415878664_254486231_359566_359576': -0.28125}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26820.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.5535714}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
26830.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.11160714}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26840.0, {'360082': 0.0, '360086': -0.026785715, 'GS_cluster_2415878664_254486231_359566_359576': -0.24107143}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26850.0, {'360082': 0.0, '360086': -0.026785715, 'GS_cluster_2415878664_254486231_359566_359576': -0.48214287}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
26860.0, {'360082': 0.0, '360086': -0.12946428, 'GS_cluster_2415878664_254486231_359566_359576': -0.25892857}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
26870.0, {'360082': -0.026785715, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.30357143}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
26880.0, {'360082': -0.071428575, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.57589287}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
26890.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.3125}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
26900.0, {'360082': 0.0, '360086': -0.004464286, 'GS_cluster_2415878664_254486231_359566_359576': -0.09375}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
26910.0, {'360082': 0.0, '360086': -0.04464286, 'GS_cluster_2415878664_254486231_359566_359576': -0.04017857}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
26920.0, {'360082': -0.026785715, '360086': -0.008928572, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
26930.0, {'360082': -0.008928572, '360086': -0.0625, 'GS_cluster_2415878664_254486231_359566_359576': -0.02232143}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
26940.0, {'360082': -0.05357143, '360086': -0.18303572, 'GS_cluster_2415878664_254486231_359566_359576': -0.0625}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
26950.0, {'360082': -0.026785715, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.15178572}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
26960.0, {'360082': -0.15178572, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.008928572}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
26970.0, {'360082': -0.3392857, '360086': -0.013392857, 'GS_cluster_2415878664_254486231_359566_359576': -0.004464286}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 5, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
26980.0, {'360082': -0.071428575, '360086': -0.08035714, 'GS_cluster_2415878664_254486231_359566_359576': -0.04910714}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
26990.0, {'360082': -0.16517857, '360086': -0.08035714, 'GS_cluster_2415878664_254486231_359566_359576': -0.116071425}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 5, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
27000.0, {'360082': -0.3392857, '360086': -0.004464286, 'GS_cluster_2415878664_254486231_359566_359576': -0.2544643}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
27010.0, {'360082': 0.0, '360086': -0.116071425, 'GS_cluster_2415878664_254486231_359566_359576': -0.4330357}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
27020.0, {'360082': 0.0, '360086': -0.27232143, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
27030.0, {'360082': -0.03125, '360086': -0.06696428, 'GS_cluster_2415878664_254486231_359566_359576': -0.03125}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
27040.0, {'360082': -0.02232143, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.084821425}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
27050.0, {'360082': 0.0, '360086': -0.008928572, 'GS_cluster_2415878664_254486231_359566_359576': -0.17410715}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
27060.0, {'360082': 0.0, '360086': -0.05357143, 'GS_cluster_2415878664_254486231_359566_359576': -0.058035713}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
27070.0, {'360082': -0.017857144, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.12946428}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
27080.0, {'360082': 0.0, '360086': -0.02232143, 'GS_cluster_2415878664_254486231_359566_359576': -0.41964287}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
