25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
25590.0, {'360082': -0.071428575, '360086': -0.4107143, 'GS_cluster_2415878664_254486231_359566_359576': -0.08035714}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
25600.0, {'360082': -0.06696428, '360086': -0.14732143, 'GS_cluster_2415878664_254486231_359566_359576': -0.084821425}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
25610.0, {'360082': 0.0, '360086': -0.19642857, 'GS_cluster_2415878664_254486231_359566_359576': -0.15625}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
25620.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.116071425}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
25630.0, {'360082': -0.008928572, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.13839285}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
25640.0, {'360082': -0.10714286, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.02232143}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
25650.0, {'360082': -0.4330357, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.16964285}, {'360082': 10, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 10, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
25660.0, {'360082': -0.78571427, '360086': -0.008928572, 'GS_cluster_2415878664_254486231_359566_359576': -0.06696428}, {'360082': 11, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 11, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
25670.0, {'360082': -0.7410714, '360086': -0.16964285, 'GS_cluster_2415878664_254486231_359566_359576': -0.04910714}, {'360082': 10, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 10, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
25680.0, {'360082': -0.45089287, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.11160714}, {'360082': 5, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 6, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
25690.0, {'360082': -0.5401786, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.08035714}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 5, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
25700.0, {'360082': -0.6339286, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.09821428}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
25710.0, {'360082': -0.91964287, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.12946428}, {'360082': 10, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 10, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
25720.0, {'360082': -1.4910715, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.04017857}, {'360082': 14, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 14, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
25730.0, {'360082': -1.21875, '360086': -0.02232143, 'GS_cluster_2415878664_254486231_359566_359576': -0.12946428}, {'360082': 11, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 11, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
25740.0, {'360082': -0.76339287, '360086': -0.071428575, 'GS_cluster_2415878664_254486231_359566_359576': -0.013392857}, {'360082': 6, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 6, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
25750.0, {'360082': -0.15625, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.04017857}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
25760.0, {'360082': -0.13392857, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.1875}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
25770.0, {'360082': -0.39732143, '360086': -0.008928572, 'GS_cluster_2415878664_254486231_359566_359576': -0.21875}, {'360082': 6, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 6, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
25780.0, {'360082': -0.70089287, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.017857144}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 7, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
25790.0, {'360082': -0.12946428, '360086': -0.05357143, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
25800.0, {'360082': -0.22767857, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.05357143}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
25810.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
25820.0, {'360082': 0.0, '360086': -0.0625, 'GS_cluster_2415878664_254486231_359566_359576': -0.03125}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
25830.0, {'360082': 0.0, '360086': -0.20982143, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
25840.0, {'360082': 0.0, '360086': -0.42410713, 'GS_cluster_2415878664_254486231_359566_359576': -0.008928572}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
25850.0, {'360082': 0.0, '360086': -0.4642857, 'GS_cluster_2415878664_254486231_359566_359576': -0.09375}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
25860.0, {'360082': 0.0, '360086': -0.013392857, 'GS_cluster_2415878664_254486231_359566_359576': -0.02232143}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
25870.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.06696428}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
25880.0, {'360082': -0.08035714, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.11160714}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
25890.0, {'360082': -0.3125, '360086': -0.02232143, 'GS_cluster_2415878664_254486231_359566_359576': -0.026785715}, {'360082': 5, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 6, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
25900.0, {'360082': -0.14285715, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.03125}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
25910.0, {'360082': -0.30357143, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.017857144}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 6, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
25920.0, {'360082': -0.58035713, '360086': -0.017857144, 'GS_cluster_2415878664_254486231_359566_359576': -0.07589286}, {'360082': 5, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 8, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
25930.0, {'360082': -0.15178572, '360086': -0.071428575, 'GS_cluster_2415878664_254486231_359566_359576': -0.1875}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
25940.0, {'360082': -0.04464286, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.3482143}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
25950.0, {'360082': -0.08928572, '360086': -0.017857144, 'GS_cluster_2415878664_254486231_359566_359576': -0.5714286}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
25960.0, {'360082': -0.013392857, '360086': -0.21428572, 'GS_cluster_2415878664_254486231_359566_359576': -0.8214286}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
25970.0, {'360082': 0.0, '360086': -0.071428575, 'GS_cluster_2415878664_254486231_359566_359576': -1.1339285}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
25980.0, {'360082': -0.017857144, '360086': -0.026785715, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
25990.0, {'360082': -0.017857144, '360086': -0.071428575, 'GS_cluster_2415878664_254486231_359566_359576': -0.04910714}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
26000.0, {'360082': -0.0625, '360086': -0.116071425, 'GS_cluster_2415878664_254486231_359566_359576': -0.17857143}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
26010.0, {'360082': 0.0, '360086': -0.20535715, 'GS_cluster_2415878664_254486231_359566_359576': -0.3125}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
26020.0, {'360082': -0.04464286, '360086': -0.34375, 'GS_cluster_2415878664_254486231_359566_359576': -0.53571427}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
26030.0, {'360082': -0.013392857, '360086': -0.29464287, 'GS_cluster_2415878664_254486231_359566_359576': -0.026785715}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
26040.0, {'360082': -0.22767857, '360086': -0.3080357, 'GS_cluster_2415878664_254486231_359566_359576': -0.16517857}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 7, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26050.0, {'360082': -0.09821428, '360086': -0.30357143, 'GS_cluster_2415878664_254486231_359566_359576': -0.2857143}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 4, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26060.0, {'360082': -0.25892857, '360086': -0.013392857, 'GS_cluster_2415878664_254486231_359566_359576': -0.52678573}, {'360082': 6, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 6, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
26070.0, {'360082': -0.26785713, '360086': -0.013392857, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
26080.0, {'360082': -0.0625, '360086': -0.13392857, 'GS_cluster_2415878664_254486231_359566_359576': -0.116071425}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26090.0, {'360082': -0.10714286, '360086': -0.26785713, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
26100.0, {'360082': -0.15178572, '360086': -0.50446427, 'GS_cluster_2415878664_254486231_359566_359576': -0.0625}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
26110.0, {'360082': -0.19642857, '360086': -0.084821425, 'GS_cluster_2415878664_254486231_359566_359576': -0.19196428}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
26120.0, {'360082': 0.0, '360086': -0.20089285, 'GS_cluster_2415878664_254486231_359566_359576': -0.34375}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26130.0, {'360082': -0.02232143, '360086': -0.09821428, 'GS_cluster_2415878664_254486231_359566_359576': -0.4642857}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26140.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.03125}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
