25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
26150.0, {'360082': -0.09821428, '360086': -1.9464285, 'GS_cluster_2415878664_254486231_359566_359576': -0.6875}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
26160.0, {'360082': -0.25, '360086': -2.4910715, 'GS_cluster_2415878664_254486231_359566_359576': -0.70089287}, {'360082': 1, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 4, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
26170.0, {'360082': 0.0, '360086': -3.142857, 'GS_cluster_2415878664_254486231_359566_359576': -1.1026785}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
26180.0, {'360082': 0.0, '360086': -3.8973215, 'GS_cluster_2415878664_254486231_359566_359576': -0.7098214}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
26190.0, {'360082': 0.0, '360086': -0.8214286, 'GS_cluster_2415878664_254486231_359566_359576': -1.0848215}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
26200.0, {'360082': -0.017857144, '360086': -1.1160715, 'GS_cluster_2415878664_254486231_359566_359576': -1.2455357}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 1, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
26210.0, {'360082': -0.09821428, '360086': -1.3080357, 'GS_cluster_2415878664_254486231_359566_359576': -1.5535715}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 4, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
26220.0, {'360082': -0.3169643, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.61160713}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 8, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
26230.0, {'360082': -0.102678575, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.5535714}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
26240.0, {'360082': -0.17857143, '360086': -0.04017857, 'GS_cluster_2415878664_254486231_359566_359576': -0.11160714}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 5, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26250.0, {'360082': -0.03125, '360086': -0.20089285, 'GS_cluster_2415878664_254486231_359566_359576': -0.3392857}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
26260.0, {'360082': -0.11160714, '360086': -0.60714287, 'GS_cluster_2415878664_254486231_359566_359576': -0.70089287}, {'360082': 2, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 2, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
26270.0, {'360082': -0.20089285, '360086': -1.0580357, 'GS_cluster_2415878664_254486231_359566_359576': -1.15625}, {'360082': 2, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 2, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
26280.0, {'360082': -0.3169643, '360086': -1.5491072, 'GS_cluster_2415878664_254486231_359566_359576': -1.6517857}, {'360082': 3, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 3, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
26290.0, {'360082': -0.2767857, '360086': -2.075893, 'GS_cluster_2415878664_254486231_359566_359576': -2.263393}, {'360082': 3, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 4, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 18}, 
26300.0, {'360082': -0.2544643, '360086': -0.5535714, 'GS_cluster_2415878664_254486231_359566_359576': -2.7276785}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 5, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
26310.0, {'360082': -0.26785713, '360086': -0.5, 'GS_cluster_2415878664_254486231_359566_359576': -0.56696427}, {'360082': 2, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 2, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
26320.0, {'360082': -0.3705357, '360086': -0.8348214, 'GS_cluster_2415878664_254486231_359566_359576': -0.91964287}, {'360082': 3, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 3, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
26330.0, {'360082': -0.40625, '360086': -1.2098215, 'GS_cluster_2415878664_254486231_359566_359576': -1.4196428}, {'360082': 6, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 10, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
26340.0, {'360082': -0.61160713, '360086': -1.6875, 'GS_cluster_2415878664_254486231_359566_359576': -2.232143}, {'360082': 5, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 9, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 19}, 
26350.0, {'360082': -0.57589287, '360086': -0.51339287, 'GS_cluster_2415878664_254486231_359566_359576': -3.111607}, {'360082': 3, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 6, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 20}, 
26360.0, {'360082': -0.16517857, '360086': -0.74553573, 'GS_cluster_2415878664_254486231_359566_359576': -1.5401785}, {'360082': 3, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 3, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
26370.0, {'360082': -0.035714287, '360086': -1.1160715, 'GS_cluster_2415878664_254486231_359566_359576': -1.9375}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 3, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
26380.0, {'360082': -0.13839285, '360086': -0.24553572, 'GS_cluster_2415878664_254486231_359566_359576': -1.1383928}, {'360082': 5, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 5, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
26390.0, {'360082': -0.36160713, '360086': -0.3794643, 'GS_cluster_2415878664_254486231_359566_359576': -1.1339285}, {'360082': 5, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 5, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
26400.0, {'360082': -0.27232143, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.2901785}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
26410.0, {'360082': -0.09821428, '360086': -0.04017857, 'GS_cluster_2415878664_254486231_359566_359576': -1.40625}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
26420.0, {'360082': -0.29910713, '360086': -0.14285715, 'GS_cluster_2415878664_254486231_359566_359576': -1.8214285}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 5, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
26430.0, {'360082': 0.0, '360086': -0.3080357, 'GS_cluster_2415878664_254486231_359566_359576': -2.2232144}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
26440.0, {'360082': -0.008928572, '360086': -0.07589286, 'GS_cluster_2415878664_254486231_359566_359576': -0.20982143}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
26450.0, {'360082': -0.11160714, '360086': -0.12946428, 'GS_cluster_2415878664_254486231_359566_359576': -0.52678573}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 4, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
26460.0, {'360082': -0.30357143, '360086': -0.16517857, 'GS_cluster_2415878664_254486231_359566_359576': -0.5625}, {'360082': 7, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 8, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
26470.0, {'360082': -0.54464287, '360086': -0.29464287, 'GS_cluster_2415878664_254486231_359566_359576': -0.72321427}, {'360082': 6, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 8, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
26480.0, {'360082': -0.3794643, '360086': -0.16517857, 'GS_cluster_2415878664_254486231_359566_359576': -0.9375}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 5, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
26490.0, {'360082': -0.3125, '360086': -0.3125, 'GS_cluster_2415878664_254486231_359566_359576': -0.26339287}, {'360082': 4, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 4, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
26500.0, {'360082': -0.09375, '360086': -0.39285713, 'GS_cluster_2415878664_254486231_359566_359576': -0.33482143}, {'360082': 3, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 3, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
26510.0, {'360082': -0.071428575, '360086': -0.625, 'GS_cluster_2415878664_254486231_359566_359576': -0.20982143}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26520.0, {'360082': -0.12946428, '360086': -0.96875, 'GS_cluster_2415878664_254486231_359566_359576': -0.26785713}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 2, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
26530.0, {'360082': -0.116071425, '360086': -0.35714287, 'GS_cluster_2415878664_254486231_359566_359576': -0.6875}, {'360082': 4, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 4, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
26540.0, {'360082': -0.29464287, '360086': -0.58035713, 'GS_cluster_2415878664_254486231_359566_359576': -0.88839287}, {'360082': 4, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 4, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
26550.0, {'360082': -0.59821427, '360086': -0.102678575, 'GS_cluster_2415878664_254486231_359566_359576': -1.4151785}, {'360082': 11, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 11, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
26560.0, {'360082': -1.1428572, '360086': -0.017857144, 'GS_cluster_2415878664_254486231_359566_359576': -1.34375}, {'360082': 13, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 13, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
26570.0, {'360082': -1.5625, '360086': -0.08928572, 'GS_cluster_2415878664_254486231_359566_359576': -1.9508928}, {'360082': 15, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 16, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
26580.0, {'360082': -2.142857, '360086': -0.017857144, 'GS_cluster_2415878664_254486231_359566_359576': -2.65625}, {'360082': 15, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 19, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 19}, 
26590.0, {'360082': -2.6919644, '360086': -0.026785715, 'GS_cluster_2415878664_254486231_359566_359576': -1.0580357}, {'360082': 15, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 15, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
26600.0, {'360082': -3.361607, '360086': -0.22767857, 'GS_cluster_2415878664_254486231_359566_359576': -1.7589285}, {'360082': 15, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 15, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 20}, 
26610.0, {'360082': -3.6875, '360086': -0.46875, 'GS_cluster_2415878664_254486231_359566_359576': -2.0267856}, {'360082': 17, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 17, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 20}, 
26620.0, {'360082': -4.0, '360086': -0.93303573, 'GS_cluster_2415878664_254486231_359566_359576': -2.1607144}, {'360082': 19, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 18}, 
26630.0, {'360082': -4.0, '360086': -1.5982143, 'GS_cluster_2415878664_254486231_359566_359576': -2.9910715}, {'360082': 19, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 19, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 21}, 
26640.0, {'360082': -4.0, '360086': -2.294643, 'GS_cluster_2415878664_254486231_359566_359576': -2.3839285}, {'360082': 19, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 19, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
26650.0, {'360082': -4.0, '360086': -2.8348215, 'GS_cluster_2415878664_254486231_359566_359576': -3.2232144}, {'360082': 20, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 23, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 21}, 
26660.0, {'360082': -4.0, '360086': -3.5535715, 'GS_cluster_2415878664_254486231_359566_359576': -3.955357}, {'360082': 20, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 20, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 18}, 
26670.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -3.4285715}, {'360082': 19, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 19, '360086': 23, 'GS_cluster_2415878664_254486231_359566_359576': 19}, 
26680.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 18, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 18, '360086': 25, 'GS_cluster_2415878664_254486231_359566_359576': 21}, 
26690.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 17, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 18, '360086': 29, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
26700.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 17, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 17, '360086': 32, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
26710.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 20, '360086': 31, 'GS_cluster_2415878664_254486231_359566_359576': 19}, 
26720.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.0089285}, {'360082': 16, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 18, '360086': 30, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
26730.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.9598215}, {'360082': 17, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 17, '360086': 27, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
26740.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.580357}, {'360082': 14, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 14, '360086': 27, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
26750.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.919643}, {'360082': 14, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 14, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
26760.0, {'360082': -4.0, '360086': -1.5446428, 'GS_cluster_2415878664_254486231_359566_359576': -3.5}, {'360082': 14, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 14, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
26770.0, {'360082': -3.4017856, '360086': -1.7232143, 'GS_cluster_2415878664_254486231_359566_359576': -2.5357144}, {'360082': 10, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 11, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
26780.0, {'360082': -3.8348215, '360086': -1.4107143, 'GS_cluster_2415878664_254486231_359566_359576': -0.42410713}, {'360082': 10, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 10, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
26790.0, {'360082': -3.642857, '360086': -1.2098215, 'GS_cluster_2415878664_254486231_359566_359576': -1.0892857}, {'360082': 9, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 9, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 20}, 
26800.0, {'360082': -4.0, '360086': -0.61160713, 'GS_cluster_2415878664_254486231_359566_359576': -2.263393}, {'360082': 9, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 9, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 30}, 
26810.0, {'360082': -4.0, '360086': -0.32142857, 'GS_cluster_2415878664_254486231_359566_359576': -3.424107}, {'360082': 10, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 10, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
26820.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.8392856}, {'360082': 9, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 9, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 30}, 
26830.0, {'360082': -2.1964285, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.7901785}, {'360082': 5, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 5, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
26840.0, {'360082': -0.14285715, '360086': -0.026785715, 'GS_cluster_2415878664_254486231_359566_359576': -3.3705356}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
26850.0, {'360082': 0.0, '360086': -0.11160714, 'GS_cluster_2415878664_254486231_359566_359576': -3.5}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 23}, 
26860.0, {'360082': 0.0, '360086': -0.03125, 'GS_cluster_2415878664_254486231_359566_359576': -3.1517856}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 20}, 
26870.0, {'360082': -0.02232143, '360086': -0.07589286, 'GS_cluster_2415878664_254486231_359566_359576': -1.6428572}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
26880.0, {'360082': -0.06696428, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.0089285}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 20}, 
26890.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.5044643}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 19}, 
26900.0, {'360082': 0.0, '360086': -0.04017857, 'GS_cluster_2415878664_254486231_359566_359576': -1.9330357}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 19}, 
26910.0, {'360082': -0.058035713, '360086': -0.125, 'GS_cluster_2415878664_254486231_359566_359576': -2.6919644}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 21}, 
26920.0, {'360082': -0.20535715, '360086': -0.116071425, 'GS_cluster_2415878664_254486231_359566_359576': -3.0357144}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 4, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
26930.0, {'360082': -0.40625, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -3.705357}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 5, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
26940.0, {'360082': -0.6964286, '360086': -0.035714287, 'GS_cluster_2415878664_254486231_359566_359576': -3.0848215}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 8, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
26950.0, {'360082': -1.0848215, '360086': -0.004464286, 'GS_cluster_2415878664_254486231_359566_359576': -0.20982143}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 11, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26960.0, {'360082': -1.6205357, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.2857143}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 13, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
26970.0, {'360082': -0.084821425, '360086': -0.013392857, 'GS_cluster_2415878664_254486231_359566_359576': -0.6026786}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
26980.0, {'360082': -0.16964285, '360086': -0.0625, 'GS_cluster_2415878664_254486231_359566_359576': -0.77678573}, {'360082': 4, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 4, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
26990.0, {'360082': -0.35714287, '360086': -0.15625, 'GS_cluster_2415878664_254486231_359566_359576': -0.90625}, {'360082': 4, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 5, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
27000.0, {'360082': -0.6026786, '360086': -0.26785713, 'GS_cluster_2415878664_254486231_359566_359576': -1.2857143}, {'360082': 3, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 6, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
27010.0, {'360082': -0.91071427, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.11160714}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 7, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
27020.0, {'360082': -0.013392857, '360086': -0.0625, 'GS_cluster_2415878664_254486231_359566_359576': -0.18303572}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
27030.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.4107143}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
27040.0, {'360082': -0.017857144, '360086': -0.004464286, 'GS_cluster_2415878664_254486231_359566_359576': -0.4642857}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
27050.0, {'360082': -0.16964285, '360086': -0.09375, 'GS_cluster_2415878664_254486231_359566_359576': -0.65625}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 5, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
27060.0, {'360082': 0.0, '360086': -0.18303572, 'GS_cluster_2415878664_254486231_359566_359576': -0.69196427}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
27070.0, {'360082': 0.0, '360086': -0.30357143, 'GS_cluster_2415878664_254486231_359566_359576': -0.19642857}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
27080.0, {'360082': -0.017857144, '360086': -0.48214287, 'GS_cluster_2415878664_254486231_359566_359576': -0.125}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
