25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
25390.0, {'360082': -0.25892857, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.88839287}, {'360082': 7, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 7, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
25400.0, {'360082': -0.5, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.20535715}, {'360082': 7, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 8, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
25410.0, {'360082': -0.79464287, '360086': -0.03125, 'GS_cluster_2415878664_254486231_359566_359576': -0.38392857}, {'360082': 7, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 7, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
25420.0, {'360082': -0.59375, '360086': -0.08035714, 'GS_cluster_2415878664_254486231_359566_359576': -0.40625}, {'360082': 6, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 6, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
25430.0, {'360082': -0.86160713, '360086': -0.19196428, 'GS_cluster_2415878664_254486231_359566_359576': -0.79464287}, {'360082': 6, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 6, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
25440.0, {'360082': -0.46875, '360086': -0.4330357, 'GS_cluster_2415878664_254486231_359566_359576': -1.3705357}, {'360082': 6, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 7, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
25450.0, {'360082': -0.7410714, '360086': -0.81696427, 'GS_cluster_2415878664_254486231_359566_359576': -1.3125}, {'360082': 7, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 7, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
25460.0, {'360082': -1.0535715, '360086': -1.21875, 'GS_cluster_2415878664_254486231_359566_359576': -0.89285713}, {'360082': 7, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 7, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
25470.0, {'360082': -1.40625, '360086': -1.6205357, 'GS_cluster_2415878664_254486231_359566_359576': -1.1160715}, {'360082': 8, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 8, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
25480.0, {'360082': -1.3928572, '360086': -2.0223215, 'GS_cluster_2415878664_254486231_359566_359576': -1.4017857}, {'360082': 7, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 8, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
25490.0, {'360082': -0.71428573, '360086': -2.424107, 'GS_cluster_2415878664_254486231_359566_359576': -1.7276785}, {'360082': 3, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 6, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
25500.0, {'360082': -0.73214287, '360086': -0.035714287, 'GS_cluster_2415878664_254486231_359566_359576': -0.71875}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
25510.0, {'360082': -1.0, '360086': -0.035714287, 'GS_cluster_2415878664_254486231_359566_359576': -1.1651785}, {'360082': 7, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 7, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
25520.0, {'360082': -1.0446428, '360086': -0.035714287, 'GS_cluster_2415878664_254486231_359566_359576': -1.0133928}, {'360082': 10, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 10, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
25530.0, {'360082': -1.1205357, '360086': -0.20535715, 'GS_cluster_2415878664_254486231_359566_359576': -1.4196428}, {'360082': 10, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 10, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
25540.0, {'360082': -0.6964286, '360086': -0.48214287, 'GS_cluster_2415878664_254486231_359566_359576': -2.017857}, {'360082': 6, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 6, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
25550.0, {'360082': -0.125, '360086': -0.71875, 'GS_cluster_2415878664_254486231_359566_359576': -2.5}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 1, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
25560.0, {'360082': -0.20982143, '360086': -0.13839285, 'GS_cluster_2415878664_254486231_359566_359576': -3.1651785}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 4, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
25570.0, {'360082': -0.5223214, '360086': -0.28125, 'GS_cluster_2415878664_254486231_359566_359576': -3.892857}, {'360082': 9, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 9, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
25580.0, {'360082': -0.76339287, '360086': -0.25892857, 'GS_cluster_2415878664_254486231_359566_359576': -0.90178573}, {'360082': 11, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 12, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
25590.0, {'360082': -1.21875, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.5535715}, {'360082': 12, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 13, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 21}, 
25600.0, {'360082': -1.6026785, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.9598215}, {'360082': 11, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 12, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 22}, 
25610.0, {'360082': -1.2678572, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.5267856}, {'360082': 7, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 8, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 21}, 
25620.0, {'360082': -1.4241072, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.4017856}, {'360082': 7, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 7, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
25630.0, {'360082': -0.95535713, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -3.044643}, {'360082': 7, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 7, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
25640.0, {'360082': -0.97321427, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -3.8482144}, {'360082': 6, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 6, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 20}, 
25650.0, {'360082': -0.92410713, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 6, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
25660.0, {'360082': -0.19196428, '360086': -0.04017857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
25670.0, {'360082': -0.09375, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
25680.0, {'360082': -0.05357143, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
25690.0, {'360082': -0.02232143, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
25700.0, {'360082': -0.19642857, '360086': -0.035714287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 6, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
25710.0, {'360082': -0.54464287, '360086': -0.0625, 'GS_cluster_2415878664_254486231_359566_359576': -2.294643}, {'360082': 10, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 10, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
25720.0, {'360082': -0.8348214, '360086': -0.19196428, 'GS_cluster_2415878664_254486231_359566_359576': -2.6651785}, {'360082': 14, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 14, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
25730.0, {'360082': -1.4330357, '360086': -0.008928572, 'GS_cluster_2415878664_254486231_359566_359576': -3.111607}, {'360082': 16, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 17, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
25740.0, {'360082': -1.9553572, '360086': -0.071428575, 'GS_cluster_2415878664_254486231_359566_359576': -3.5580356}, {'360082': 15, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 16, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
25750.0, {'360082': -2.544643, '360086': -0.15625, 'GS_cluster_2415878664_254486231_359566_359576': -3.8794644}, {'360082': 15, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 15, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
25760.0, {'360082': -2.419643, '360086': -0.16964285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 12, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 14, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
25770.0, {'360082': -2.861607, '360086': -0.33482143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 12, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 16, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
25780.0, {'360082': -3.2767856, '360086': -0.62053573, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 12, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 13, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
25790.0, {'360082': -3.5267856, '360086': -0.65625, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 11, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 14, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
25800.0, {'360082': -2.6205356, '360086': -0.46875, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 11, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
25810.0, {'360082': -2.5982144, '360086': -0.90625, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 7, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
25820.0, {'360082': -2.486607, '360086': -0.91964287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 8, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
25830.0, {'360082': -0.91071427, '360086': -0.99553573, 'GS_cluster_2415878664_254486231_359566_359576': -0.98660713}, {'360082': 4, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 6, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
25840.0, {'360082': -0.90178573, '360086': -0.8125, 'GS_cluster_2415878664_254486231_359566_359576': -0.17410715}, {'360082': 3, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 5, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
25850.0, {'360082': -0.25892857, '360086': -1.1785715, 'GS_cluster_2415878664_254486231_359566_359576': -0.33035713}, {'360082': 6, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 7, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
25860.0, {'360082': -0.25, '360086': -1.28125, 'GS_cluster_2415878664_254486231_359566_359576': -0.87053573}, {'360082': 2, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 3, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
25870.0, {'360082': 0.0, '360086': -1.3705357, 'GS_cluster_2415878664_254486231_359566_359576': -1.3035715}, {'360082': 0, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 0, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
25880.0, {'360082': 0.0, '360086': -0.66071427, 'GS_cluster_2415878664_254486231_359566_359576': -2.0535715}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
25890.0, {'360082': 0.0, '360086': -0.0625, 'GS_cluster_2415878664_254486231_359566_359576': -1.5044643}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
25900.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.3258928}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
25910.0, {'360082': -0.02232143, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.05357143}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
25920.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.13392857}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
25930.0, {'360082': -0.008928572, '360086': -0.12053572, 'GS_cluster_2415878664_254486231_359566_359576': -0.26785713}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
25940.0, {'360082': -0.04464286, '360086': -0.35714287, 'GS_cluster_2415878664_254486231_359566_359576': -0.04017857}, {'360082': 2, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 2, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
25950.0, {'360082': -0.17410715, '360086': -0.39732143, 'GS_cluster_2415878664_254486231_359566_359576': -0.084821425}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 3, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
25960.0, {'360082': -0.4017857, '360086': -0.20089285, 'GS_cluster_2415878664_254486231_359566_359576': -0.008928572}, {'360082': 3, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 6, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
25970.0, {'360082': -0.7589286, '360086': -0.116071425, 'GS_cluster_2415878664_254486231_359566_359576': -0.05357143}, {'360082': 6, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 10, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
25980.0, {'360082': -1.0446428, '360086': -0.16964285, 'GS_cluster_2415878664_254486231_359566_359576': -0.09821428}, {'360082': 6, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 10, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
25990.0, {'360082': -1.5491072, '360086': -0.30357143, 'GS_cluster_2415878664_254486231_359566_359576': -0.19642857}, {'360082': 9, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 13, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26000.0, {'360082': -0.78125, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.46875}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 7, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
26010.0, {'360082': -1.1026785, '360086': -0.035714287, 'GS_cluster_2415878664_254486231_359566_359576': -0.82589287}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 8, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
26020.0, {'360082': -1.4419643, '360086': -0.08035714, 'GS_cluster_2415878664_254486231_359566_359576': -0.36160713}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 8, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
26030.0, {'360082': -0.1875, '360086': -0.0625, 'GS_cluster_2415878664_254486231_359566_359576': -0.48660713}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
26040.0, {'360082': 0.0, '360086': -0.13839285, 'GS_cluster_2415878664_254486231_359566_359576': -0.71875}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
26050.0, {'360082': -0.09375, '360086': -0.28125, 'GS_cluster_2415878664_254486231_359566_359576': -0.76785713}, {'360082': 5, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 5, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26060.0, {'360082': -0.41964287, '360086': -0.52678573, 'GS_cluster_2415878664_254486231_359566_359576': -0.09821428}, {'360082': 8, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 8, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26070.0, {'360082': -0.4642857, '360086': -0.84375, 'GS_cluster_2415878664_254486231_359566_359576': -0.27232143}, {'360082': 4, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 6, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26080.0, {'360082': -0.67410713, '360086': -1.2410715, 'GS_cluster_2415878664_254486231_359566_359576': -0.5223214}, {'360082': 4, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 6, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
26090.0, {'360082': -0.9910714, '360086': -0.071428575, 'GS_cluster_2415878664_254486231_359566_359576': -0.87946427}, {'360082': 5, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 10, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
26100.0, {'360082': -1.46875, '360086': -0.16071428, 'GS_cluster_2415878664_254486231_359566_359576': -1.2455357}, {'360082': 5, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 11, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
26110.0, {'360082': -1.9598215, '360086': -0.2767857, 'GS_cluster_2415878664_254486231_359566_359576': -0.14732143}, {'360082': 5, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 11, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
26120.0, {'360082': -2.4598215, '360086': -0.49107143, 'GS_cluster_2415878664_254486231_359566_359576': -0.2857143}, {'360082': 6, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 12, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
26130.0, {'360082': -0.9598214, '360086': -0.74553573, 'GS_cluster_2415878664_254486231_359566_359576': -0.68303573}, {'360082': 3, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 6, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
26140.0, {'360082': -1.1919643, '360086': -0.66964287, 'GS_cluster_2415878664_254486231_359566_359576': -1.2098215}, {'360082': 4, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 7, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
