25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
25510.0, {'360082': -0.14732143, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.75}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
25520.0, {'360082': 0.0, '360086': -0.004464286, 'GS_cluster_2415878664_254486231_359566_359576': -1.0625}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
25530.0, {'360082': 0.0, '360086': -0.12053572, 'GS_cluster_2415878664_254486231_359566_359576': -0.12946428}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
25540.0, {'360082': -0.04017857, '360086': -0.2767857, 'GS_cluster_2415878664_254486231_359566_359576': -0.09821428}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
25550.0, {'360082': -0.12946428, '360086': -0.008928572, 'GS_cluster_2415878664_254486231_359566_359576': -0.29464287}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
25560.0, {'360082': -0.04910714, '360086': -0.013392857, 'GS_cluster_2415878664_254486231_359566_359576': -0.45982143}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
25570.0, {'360082': -0.19642857, '360086': -0.06696428, 'GS_cluster_2415878664_254486231_359566_359576': -0.6785714}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 5, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
25580.0, {'360082': -0.3482143, '360086': -0.05357143, 'GS_cluster_2415878664_254486231_359566_359576': -1.1383928}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
25590.0, {'360082': -0.41964287, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.7991072}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
25600.0, {'360082': -0.4642857, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.6785715}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 5, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 22}, 
25610.0, {'360082': -0.46875, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.5625}, {'360082': 5, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 5, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
25620.0, {'360082': -0.53571427, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.7098214}, {'360082': 10, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 10, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
25630.0, {'360082': -1.1071428, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.7410714}, {'360082': 16, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 16, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
25640.0, {'360082': -1.8303572, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 17, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 17, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
25650.0, {'360082': -2.6026785, '360086': -0.035714287, 'GS_cluster_2415878664_254486231_359566_359576': -0.102678575}, {'360082': 19, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 19, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
25660.0, {'360082': -3.5580356, '360086': -0.09375, 'GS_cluster_2415878664_254486231_359566_359576': -0.29017857}, {'360082': 23, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 23, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
25670.0, {'360082': -4.0, '360086': -0.20089285, 'GS_cluster_2415878664_254486231_359566_359576': -0.6339286}, {'360082': 23, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 23, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
25680.0, {'360082': -4.0, '360086': -0.16964285, 'GS_cluster_2415878664_254486231_359566_359576': -1.1026785}, {'360082': 23, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 23, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
25690.0, {'360082': -4.0, '360086': -0.2544643, 'GS_cluster_2415878664_254486231_359566_359576': -1.5178572}, {'360082': 20, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 20, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
25700.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.75}, {'360082': 20, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 20, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
25710.0, {'360082': -4.0, '360086': -0.058035713, 'GS_cluster_2415878664_254486231_359566_359576': -2.3705356}, {'360082': 20, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 20, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
25720.0, {'360082': -4.0, '360086': -0.23660715, 'GS_cluster_2415878664_254486231_359566_359576': -3.125}, {'360082': 19, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 19, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 19}, 
25730.0, {'360082': -4.0, '360086': -0.2857143, 'GS_cluster_2415878664_254486231_359566_359576': -1.7946428}, {'360082': 18, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 19, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
25740.0, {'360082': -4.0, '360086': -0.5223214, 'GS_cluster_2415878664_254486231_359566_359576': -2.357143}, {'360082': 18, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 18, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
25750.0, {'360082': -4.0, '360086': -0.95535713, 'GS_cluster_2415878664_254486231_359566_359576': -3.0848215}, {'360082': 17, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 18, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 20}, 
25760.0, {'360082': -4.0, '360086': -1.4419643, 'GS_cluster_2415878664_254486231_359566_359576': -1.9464285}, {'360082': 13, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 18, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
25770.0, {'360082': -4.0, '360086': -1.4508928, 'GS_cluster_2415878664_254486231_359566_359576': -2.3482144}, {'360082': 17, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 19, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
25780.0, {'360082': -4.0, '360086': -1.4732143, 'GS_cluster_2415878664_254486231_359566_359576': -2.3839285}, {'360082': 14, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 16, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
25790.0, {'360082': -4.0, '360086': -1.5982143, 'GS_cluster_2415878664_254486231_359566_359576': -2.486607}, {'360082': 12, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 15, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
25800.0, {'360082': -4.0, '360086': -0.45982143, 'GS_cluster_2415878664_254486231_359566_359576': -2.4776785}, {'360082': 12, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 12, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
25810.0, {'360082': -4.0, '360086': -0.05357143, 'GS_cluster_2415878664_254486231_359566_359576': -3.0714285}, {'360082': 12, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 14, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
25820.0, {'360082': -4.0, '360086': -0.09821428, 'GS_cluster_2415878664_254486231_359566_359576': -3.8125}, {'360082': 16, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 16, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 21}, 
25830.0, {'360082': -4.0, '360086': -0.16964285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 16, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 16, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
25840.0, {'360082': -4.0, '360086': -0.48660713, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 15, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 17, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
25850.0, {'360082': -2.4464285, '360086': -0.57589287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 16, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
25860.0, {'360082': -2.8125, '360086': -0.9910714, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 12, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
25870.0, {'360082': -2.8660715, '360086': -1.4642857, 'GS_cluster_2415878664_254486231_359566_359576': -2.830357}, {'360082': 9, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 11, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
25880.0, {'360082': -3.03125, '360086': -2.044643, 'GS_cluster_2415878664_254486231_359566_359576': -3.267857}, {'360082': 9, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 9, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
25890.0, {'360082': -1.8571428, '360086': -2.267857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 11, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 20}, 
25900.0, {'360082': -0.6473214, '360086': -2.5892856, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 9, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 18}, 
25910.0, {'360082': -0.60714287, '360086': -2.8482144, 'GS_cluster_2415878664_254486231_359566_359576': -3.9285715}, {'360082': 4, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 5, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
25920.0, {'360082': -0.5, '360086': -2.1473215, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 5, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
25930.0, {'360082': -0.20982143, '360086': -0.62053573, 'GS_cluster_2415878664_254486231_359566_359576': -2.4464285}, {'360082': 3, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 4, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
25940.0, {'360082': -0.40625, '360086': -0.53125, 'GS_cluster_2415878664_254486231_359566_359576': -2.200893}, {'360082': 7, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 7, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
25950.0, {'360082': -0.79910713, '360086': -0.44642857, 'GS_cluster_2415878664_254486231_359566_359576': -2.424107}, {'360082': 7, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 11, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
25960.0, {'360082': -1.3392857, '360086': -0.82589287, 'GS_cluster_2415878664_254486231_359566_359576': -3.2098215}, {'360082': 8, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 14, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 19}, 
25970.0, {'360082': -2.0535715, '360086': -1.4955357, 'GS_cluster_2415878664_254486231_359566_359576': -3.2455356}, {'360082': 10, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 17, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
25980.0, {'360082': -2.6339285, '360086': -2.25, 'GS_cluster_2415878664_254486231_359566_359576': -1.1830357}, {'360082': 9, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 16, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
25990.0, {'360082': -1.7410715, '360086': -2.575893, 'GS_cluster_2415878664_254486231_359566_359576': -1.4508928}, {'360082': 7, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 13, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
26000.0, {'360082': -0.35714287, '360086': -2.2723215, 'GS_cluster_2415878664_254486231_359566_359576': -1.0714285}, {'360082': 3, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 4, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26010.0, {'360082': -0.49107143, '360086': -2.625, 'GS_cluster_2415878664_254486231_359566_359576': -0.125}, {'360082': 4, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 4, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
26020.0, {'360082': -0.7098214, '360086': -3.232143, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 4, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 5, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
26030.0, {'360082': 0.0, '360086': -3.5892856, 'GS_cluster_2415878664_254486231_359566_359576': -0.035714287}, {'360082': 0, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
26040.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.017857144}, {'360082': 0, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
26050.0, {'360082': -0.071428575, '360086': -1.0982143, 'GS_cluster_2415878664_254486231_359566_359576': -0.15178572}, {'360082': 4, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 4, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26060.0, {'360082': -0.32589287, '360086': -1.3883928, 'GS_cluster_2415878664_254486231_359566_359576': -0.34375}, {'360082': 7, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 7, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26070.0, {'360082': -0.70535713, '360086': -0.102678575, 'GS_cluster_2415878664_254486231_359566_359576': -0.67410713}, {'360082': 6, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 10, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
26080.0, {'360082': -0.50446427, '360086': -0.17857143, 'GS_cluster_2415878664_254486231_359566_359576': -1.1160715}, {'360082': 4, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 5, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
26090.0, {'360082': -0.76785713, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.6875}, {'360082': 5, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 8, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
26100.0, {'360082': -0.16517857, '360086': -0.013392857, 'GS_cluster_2415878664_254486231_359566_359576': -2.4151785}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 20}, 
26110.0, {'360082': 0.0, '360086': -0.03125, 'GS_cluster_2415878664_254486231_359566_359576': -3.3080356}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 20}, 
26120.0, {'360082': 0.0, '360086': -0.15178572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 23}, 
26130.0, {'360082': -0.0625, '360086': -0.3080357, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 3, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
26140.0, {'360082': -0.20089285, '360086': -0.55803573, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 4, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
