25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
25370.0, {'360082': -0.2857143, '360086': -0.04017857, 'GS_cluster_2415878664_254486231_359566_359576': -0.13839285}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
25380.0, {'360082': -0.60714287, '360086': -0.11160714, 'GS_cluster_2415878664_254486231_359566_359576': -0.102678575}, {'360082': 10, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 10, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
25390.0, {'360082': -0.57589287, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.38839287}, {'360082': 9, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 9, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
25400.0, {'360082': -0.3794643, '360086': -0.04017857, 'GS_cluster_2415878664_254486231_359566_359576': -0.7723214}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 5, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
25410.0, {'360082': -0.53571427, '360086': -0.026785715, 'GS_cluster_2415878664_254486231_359566_359576': -1.3035715}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
25420.0, {'360082': -0.16071428, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.0}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
25430.0, {'360082': 0.0, '360086': -0.04464286, 'GS_cluster_2415878664_254486231_359566_359576': -2.78125}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 19}, 
25440.0, {'360082': -0.04464286, '360086': -0.08928572, 'GS_cluster_2415878664_254486231_359566_359576': -2.169643}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
25450.0, {'360082': -0.125, '360086': -0.13392857, 'GS_cluster_2415878664_254486231_359566_359576': -0.19196428}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
25460.0, {'360082': -0.23660715, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.47767857}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
25470.0, {'360082': -0.026785715, '360086': -0.03125, 'GS_cluster_2415878664_254486231_359566_359576': -0.3169643}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
25480.0, {'360082': -0.004464286, '360086': -0.12053572, 'GS_cluster_2415878664_254486231_359566_359576': -0.12053572}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
25490.0, {'360082': -0.11160714, '360086': -0.013392857, 'GS_cluster_2415878664_254486231_359566_359576': -0.39285713}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
25500.0, {'360082': 0.0, '360086': -0.058035713, 'GS_cluster_2415878664_254486231_359566_359576': -0.47767857}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
25510.0, {'360082': -0.02232143, '360086': -0.12946428, 'GS_cluster_2415878664_254486231_359566_359576': -0.8973214}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
25520.0, {'360082': -0.09821428, '360086': -0.26339287, 'GS_cluster_2415878664_254486231_359566_359576': -1.2053572}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 4, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
25530.0, {'360082': -0.23214285, '360086': -0.10714286, 'GS_cluster_2415878664_254486231_359566_359576': -0.95089287}, {'360082': 5, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 5, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
25540.0, {'360082': -0.05357143, '360086': -0.20089285, 'GS_cluster_2415878664_254486231_359566_359576': -1.2544643}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
25550.0, {'360082': -0.013392857, '360086': -0.15178572, 'GS_cluster_2415878664_254486231_359566_359576': -0.9910714}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
25560.0, {'360082': -0.04910714, '360086': -0.035714287, 'GS_cluster_2415878664_254486231_359566_359576': -0.3169643}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
25570.0, {'360082': 0.0, '360086': -0.102678575, 'GS_cluster_2415878664_254486231_359566_359576': -0.102678575}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
25580.0, {'360082': -0.017857144, '360086': -0.23214285, 'GS_cluster_2415878664_254486231_359566_359576': -0.14285715}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
25590.0, {'360082': -0.0625, '360086': -0.084821425, 'GS_cluster_2415878664_254486231_359566_359576': -0.11160714}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
25600.0, {'360082': -0.10714286, '360086': -0.004464286, 'GS_cluster_2415878664_254486231_359566_359576': -0.125}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
25610.0, {'360082': 0.0, '360086': -0.04910714, 'GS_cluster_2415878664_254486231_359566_359576': -0.32589287}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
25620.0, {'360082': 0.0, '360086': -0.16517857, 'GS_cluster_2415878664_254486231_359566_359576': -0.13392857}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
25630.0, {'360082': -0.08928572, '360086': -0.29910713, 'GS_cluster_2415878664_254486231_359566_359576': -0.45089287}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 4, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
25640.0, {'360082': -0.38839287, '360086': -0.18303572, 'GS_cluster_2415878664_254486231_359566_359576': -0.24107143}, {'360082': 8, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 8, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
25650.0, {'360082': -0.52678573, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.16964285}, {'360082': 9, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 9, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
25660.0, {'360082': -0.30357143, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.33482143}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
25670.0, {'360082': -0.3482143, '360086': -0.02232143, 'GS_cluster_2415878664_254486231_359566_359576': -0.51339287}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
25680.0, {'360082': -0.4955357, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.9151786}, {'360082': 5, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 5, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
25690.0, {'360082': -0.14285715, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.12946428}, {'360082': 5, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 5, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
25700.0, {'360082': -0.116071425, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.09375}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
25710.0, {'360082': -0.071428575, '360086': -0.06696428, 'GS_cluster_2415878664_254486231_359566_359576': -0.2857143}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
25720.0, {'360082': -0.04910714, '360086': -0.24553572, 'GS_cluster_2415878664_254486231_359566_359576': -0.5401786}, {'360082': 3, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 3, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
25730.0, {'360082': 0.0, '360086': -0.49107143, 'GS_cluster_2415878664_254486231_359566_359576': -0.61160713}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
25740.0, {'360082': 0.0, '360086': -0.53125, 'GS_cluster_2415878664_254486231_359566_359576': -0.3080357}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
25750.0, {'360082': -0.02232143, '360086': -0.85714287, 'GS_cluster_2415878664_254486231_359566_359576': -0.08035714}, {'360082': 1, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
25760.0, {'360082': -0.04017857, '360086': -0.83035713, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 2, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 2, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
25770.0, {'360082': -0.008928572, '360086': -1.1964285, 'GS_cluster_2415878664_254486231_359566_359576': -0.071428575}, {'360082': 1, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 1, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
25780.0, {'360082': -0.05357143, '360086': -0.39732143, 'GS_cluster_2415878664_254486231_359566_359576': -0.2857143}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
25790.0, {'360082': -0.09821428, '360086': -0.5535714, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 1, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
25800.0, {'360082': 0.0, '360086': -1.0892857, 'GS_cluster_2415878664_254486231_359566_359576': -0.08035714}, {'360082': 0, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
25810.0, {'360082': 0.0, '360086': -1.9910715, 'GS_cluster_2415878664_254486231_359566_359576': -0.25892857}, {'360082': 0, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
25820.0, {'360082': 0.0, '360086': -3.0044644, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 25, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
25830.0, {'360082': -0.03125, '360086': -2.5357144, 'GS_cluster_2415878664_254486231_359566_359576': -0.10714286}, {'360082': 2, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 2, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
25840.0, {'360082': -0.22321428, '360086': -3.4285715, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 7, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 7, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
25850.0, {'360082': -0.53571427, '360086': -2.8035715, 'GS_cluster_2415878664_254486231_359566_359576': -0.12053572}, {'360082': 5, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 7, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
25860.0, {'360082': -0.19196428, '360086': -3.4910715, 'GS_cluster_2415878664_254486231_359566_359576': -0.4732143}, {'360082': 2, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 2, '360086': 19, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
25870.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.72321427}, {'360082': 0, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 19, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
25880.0, {'360082': 0.0, '360086': -3.544643, 'GS_cluster_2415878664_254486231_359566_359576': -0.81696427}, {'360082': 0, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
25890.0, {'360082': -0.04464286, '360086': -2.142857, 'GS_cluster_2415878664_254486231_359566_359576': -0.59821427}, {'360082': 2, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
25900.0, {'360082': 0.0, '360086': -2.482143, 'GS_cluster_2415878664_254486231_359566_359576': -0.89285713}, {'360082': 0, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
25910.0, {'360082': -0.09821428, '360086': -2.3660715, 'GS_cluster_2415878664_254486231_359566_359576': -0.56696427}, {'360082': 4, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 6, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
25920.0, {'360082': 0.0, '360086': -2.700893, 'GS_cluster_2415878664_254486231_359566_359576': -0.875}, {'360082': 0, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 0, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
25930.0, {'360082': -0.017857144, '360086': -2.607143, 'GS_cluster_2415878664_254486231_359566_359576': -1.4375}, {'360082': 1, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 1, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
25940.0, {'360082': -0.013392857, '360086': -1.0982143, 'GS_cluster_2415878664_254486231_359566_359576': -0.36607143}, {'360082': 1, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
25950.0, {'360082': 0.0, '360086': -1.0669643, 'GS_cluster_2415878664_254486231_359566_359576': -0.56696427}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
25960.0, {'360082': -0.04464286, '360086': -0.5714286, 'GS_cluster_2415878664_254486231_359566_359576': -0.67410713}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
25970.0, {'360082': 0.0, '360086': -0.70089287, 'GS_cluster_2415878664_254486231_359566_359576': -0.94196427}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
25980.0, {'360082': -0.035714287, '360086': -1.0133928, 'GS_cluster_2415878664_254486231_359566_359576': -1.2276785}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
25990.0, {'360082': -0.08035714, '360086': -0.15178572, 'GS_cluster_2415878664_254486231_359566_359576': -1.5401785}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
26000.0, {'360082': -0.125, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.8526785}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
26010.0, {'360082': -0.035714287, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.205357}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
26020.0, {'360082': -0.017857144, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.084821425}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
26030.0, {'360082': -0.08035714, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.15625}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
26040.0, {'360082': -0.34375, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.09375}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 8, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26050.0, {'360082': -0.08035714, '360086': -0.013392857, 'GS_cluster_2415878664_254486231_359566_359576': -0.008928572}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
26060.0, {'360082': -0.20089285, '360086': -0.09821428, 'GS_cluster_2415878664_254486231_359566_359576': -0.116071425}, {'360082': 5, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 5, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
26070.0, {'360082': -0.4732143, '360086': -0.19642857, 'GS_cluster_2415878664_254486231_359566_359576': -0.058035713}, {'360082': 5, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 9, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26080.0, {'360082': -0.30357143, '360086': -0.08928572, 'GS_cluster_2415878664_254486231_359566_359576': -0.2767857}, {'360082': 3, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 4, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26090.0, {'360082': -0.58035713, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 5, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 10, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
26100.0, {'360082': -0.29017857, '360086': -0.03125, 'GS_cluster_2415878664_254486231_359566_359576': -0.116071425}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 3, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26110.0, {'360082': -0.4419643, '360086': -0.026785715, 'GS_cluster_2415878664_254486231_359566_359576': -0.13839285}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26120.0, {'360082': -0.625, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.21875}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 5, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
26130.0, {'360082': -0.87053573, '360086': -0.017857144, 'GS_cluster_2415878664_254486231_359566_359576': -0.11160714}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 7, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
26140.0, {'360082': -1.2008928, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.25}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 8, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
