25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
25680.0, {'360082': -0.3169643, '360086': -0.17857143, 'GS_cluster_2415878664_254486231_359566_359576': -1.8125}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 3, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
25690.0, {'360082': -0.2857143, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.23660715}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 5, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
25700.0, {'360082': -0.15178572, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.04017857}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
25710.0, {'360082': -0.39732143, '360086': -0.04017857, 'GS_cluster_2415878664_254486231_359566_359576': -0.09375}, {'360082': 9, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 10, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
25720.0, {'360082': -0.87053573, '360086': -0.22767857, 'GS_cluster_2415878664_254486231_359566_359576': -0.23214285}, {'360082': 12, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 12, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
25730.0, {'360082': -1.4196428, '360086': -0.2544643, 'GS_cluster_2415878664_254486231_359566_359576': -0.62053573}, {'360082': 13, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 13, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
25740.0, {'360082': -1.8258928, '360086': -0.38392857, 'GS_cluster_2415878664_254486231_359566_359576': -0.17857143}, {'360082': 14, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 14, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
25750.0, {'360082': -2.450893, '360086': -0.4017857, 'GS_cluster_2415878664_254486231_359566_359576': -0.3125}, {'360082': 14, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 14, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
25760.0, {'360082': -3.075893, '360086': -0.71428573, 'GS_cluster_2415878664_254486231_359566_359576': -0.49107143}, {'360082': 14, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 14, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
25770.0, {'360082': -3.375, '360086': -1.125, 'GS_cluster_2415878664_254486231_359566_359576': -0.84375}, {'360082': 14, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 15, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
25780.0, {'360082': -2.6875, '360086': -1.6205357, 'GS_cluster_2415878664_254486231_359566_359576': -1.2098215}, {'360082': 10, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 12, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
25790.0, {'360082': -1.8928572, '360086': -1.7633928, 'GS_cluster_2415878664_254486231_359566_359576': -1.1205357}, {'360082': 6, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 10, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
25800.0, {'360082': -1.5982143, '360086': -2.65625, 'GS_cluster_2415878664_254486231_359566_359576': -1.7410715}, {'360082': 4, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 9, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
25810.0, {'360082': -1.2991072, '360086': -3.09375, 'GS_cluster_2415878664_254486231_359566_359576': -2.455357}, {'360082': 4, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 4, '360086': 23, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
25820.0, {'360082': -0.3125, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -3.3214285}, {'360082': 3, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 4, '360086': 23, 'GS_cluster_2415878664_254486231_359566_359576': 21}, 
25830.0, {'360082': -0.26339287, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -3.200893}, {'360082': 4, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 5, '360086': 26, 'GS_cluster_2415878664_254486231_359566_359576': 21}, 
25840.0, {'360082': -0.0625, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 1, '360086': 25, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
25850.0, {'360082': -0.16964285, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.4776785}, {'360082': 5, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 5, '360086': 28, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
25860.0, {'360082': -0.45982143, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.5535714}, {'360082': 5, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 8, '360086': 30, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
25870.0, {'360082': -0.16071428, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.64285713}, {'360082': 1, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 2, '360086': 28, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
25880.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.24107143}, {'360082': 0, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
25890.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.33035713}, {'360082': 0, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 19, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
25900.0, {'360082': -0.04017857, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.41964287}, {'360082': 2, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 2, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
25910.0, {'360082': -0.24107143, '360086': -2.325893, 'GS_cluster_2415878664_254486231_359566_359576': -0.5089286}, {'360082': 4, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 6, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
25920.0, {'360082': -0.08928572, '360086': -2.7723215, 'GS_cluster_2415878664_254486231_359566_359576': -0.59821427}, {'360082': 2, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 2, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
25930.0, {'360082': 0.0, '360086': -2.7767856, 'GS_cluster_2415878664_254486231_359566_359576': -0.04464286}, {'360082': 0, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
25940.0, {'360082': -0.05357143, '360086': -3.2723215, 'GS_cluster_2415878664_254486231_359566_359576': -0.24107143}, {'360082': 4, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 4, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
25950.0, {'360082': -0.04910714, '360086': -3.4017856, 'GS_cluster_2415878664_254486231_359566_359576': -0.5089286}, {'360082': 1, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
25960.0, {'360082': -0.125, '360086': -1.8482143, 'GS_cluster_2415878664_254486231_359566_359576': -0.71428573}, {'360082': 2, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 3, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
25970.0, {'360082': -0.34375, '360086': -1.8258928, 'GS_cluster_2415878664_254486231_359566_359576': -0.29910713}, {'360082': 4, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 7, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
25980.0, {'360082': -0.66964287, '360086': -2.174107, 'GS_cluster_2415878664_254486231_359566_359576': -0.4419643}, {'360082': 5, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 8, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
25990.0, {'360082': -0.22767857, '360086': -2.6339285, 'GS_cluster_2415878664_254486231_359566_359576': -0.66964287}, {'360082': 3, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 4, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
26000.0, {'360082': -0.08035714, '360086': -2.46875, 'GS_cluster_2415878664_254486231_359566_359576': -0.54464287}, {'360082': 1, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 1, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
26010.0, {'360082': 0.0, '360086': -2.3482144, 'GS_cluster_2415878664_254486231_359566_359576': -0.23660715}, {'360082': 0, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
26020.0, {'360082': -0.013392857, '360086': -2.46875, 'GS_cluster_2415878664_254486231_359566_359576': -0.008928572}, {'360082': 1, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 1, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
26030.0, {'360082': -0.017857144, '360086': -1.46875, 'GS_cluster_2415878664_254486231_359566_359576': -0.03125}, {'360082': 1, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 1, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
26040.0, {'360082': -0.1875, '360086': -1.2723215, 'GS_cluster_2415878664_254486231_359566_359576': -0.12946428}, {'360082': 4, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 6, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
26050.0, {'360082': -0.4955357, '360086': -1.0758928, 'GS_cluster_2415878664_254486231_359566_359576': -0.20982143}, {'360082': 5, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 8, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26060.0, {'360082': -0.91964287, '360086': -1.1830357, 'GS_cluster_2415878664_254486231_359566_359576': -0.02232143}, {'360082': 8, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 11, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
26070.0, {'360082': -1.5044643, '360086': -1.4241072, 'GS_cluster_2415878664_254486231_359566_359576': -0.08035714}, {'360082': 8, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 15, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26080.0, {'360082': -0.90178573, '360086': -0.45089287, 'GS_cluster_2415878664_254486231_359566_359576': -0.2857143}, {'360082': 7, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 11, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26090.0, {'360082': -0.23660715, '360086': -0.22767857, 'GS_cluster_2415878664_254486231_359566_359576': -0.5089286}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 3, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26100.0, {'360082': -0.39732143, '360086': -0.3794643, 'GS_cluster_2415878664_254486231_359566_359576': -0.73214287}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 4, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26110.0, {'360082': -0.57589287, '360086': -0.51785713, 'GS_cluster_2415878664_254486231_359566_359576': -0.98214287}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 4, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
26120.0, {'360082': 0.0, '360086': -0.9285714, 'GS_cluster_2415878664_254486231_359566_359576': -0.23214285}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
26130.0, {'360082': -0.026785715, '360086': -0.21428572, 'GS_cluster_2415878664_254486231_359566_359576': -0.0625}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
26140.0, {'360082': 0.0, '360086': -0.10714286, 'GS_cluster_2415878664_254486231_359566_359576': -0.16517857}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
